f1,f2,f3
0.25660367586264293,0.25660367586264293,0.9318310507101377
0.66112686802741,0.6611268680274099,0.3547147145869977
0.14537246418931568,0.14537246418931565,0.9786386939576077
0.5590969828708302,0.5590969828708301,0.6122263694822933
0.5551497463229915,0.5551497463229914,0.619368644924036
0.5224552505466089,0.5224552505466089,0.673855342304682
0.029426258788725897,0.029426258788725894,0.9991337200732432
0.627584255659096,0.6275842556590959,0.46073420113731167
0.5053859432369122,0.5053859432369121,0.6994069607582364
0.6055807901953653,0.6055807901953651,0.5162788133293038
0.22459644044254332,0.2245964404425433,0.9482156283678719
0.05039192794773359,0.05039192794773358,0.9974574212443461
0.685369970102607,0.6853699701026069,0.24604066363734128
0.5496243621008183,0.5496243621008182,0.6291471379339949
0.34552056434491807,0.345520564344918,0.8724855753704692
0.6559764437582215,0.6559764437582214,0.373349448196504
0.446105732342022,0.4461057323420219,0.7758732829162095
0.6598343936759603,0.6598343936759602,0.35949568265078735
0.6069123564232777,0.6069123564232777,0.5131420692571295
0.1041819250256984,0.10418192502569838,0.9890865750761556
0.1712057166881328,0.17120571668813278,0.9702459508529812
0.5663404109797985,0.5663404109797985,0.5987629562543644
0.7003980452586317,0.7003980452586316,0.137423274578128
0.3968349353714404,0.3968349353714403,0.8276738899696483
0.5418151392098193,0.5418151392098192,0.6425517176430924
0.37281244221259563,0.3728124422125956,0.8497186392347529
0.6287361435100856,0.6287361435100854,0.4575824774705978
0.7070624803346142,0.707062480334614,0.011193650259278884
0.4197219361099699,0.41972193610996983,0.8047776044946807
0.652840906368568,0.6528409063685678,0.384184203141844
0.6355884834207308,0.6355884834207307,0.43824029879264975
0.3581184725422023,0.35811847254220225,0.8622658054498507
0.7013942163387216,0.7013942163387215,0.12685545543326576
0.35581146712117306,0.355811467121173,0.8641738249508353
0.045879964223770234,0.04587996422377022,0.9978928087553548
0.6582791721129707,0.6582791721129706,0.365153478861319
0.6041869788800046,0.6041869788800045,0.519534588938702
0.6752821209157875,0.6752821209157874,0.29662790553646745
0.2937804906161725,0.29378049061617245,0.909607633359924
0.6825828436256378,0.6825828436256377,0.26107723603538524
0.7051683357727976,0.7051683357727975,0.0739948406772118
0.5943779301910644,0.5943779301910643,0.5416915655643647
0.0009869363846255514,0.0009869363846255514,0.9999990259560984
0.569046391334422,0.569046391334422,0.5936096436367451
0.6786903560397453,0.6786903560397451,0.2806399851006404
0.16427734401019317,0.16427734401019314,0.9726386320159781
0.6013875385849354,0.6013875385849353,0.5259905482701239
0.6820595085365708,0.6820595085365707,0.26379850952896416
0.10214712505074396,0.10214712505074394,0.989510954809362
0.4713172223236155,0.47131722232361545,0.7454663988955527
0.5126500901950696,0.5126500901950696,0.6887523285230868
0.1125838239808341,0.11258382398083408,0.9872435186698898
0.6884232323674653,0.6884232323674652,0.2283569711514453
0.7052159766083045,0.7052159766083044,0.07308113759918416
0.228490930931275,0.22849093093127498,0.94635288817878
0.459341380984052,0.45934138098405186,0.7602703410178041
0.6164317315475852,0.6164317315475851,0.4899222802470731
0.4404051077601728,0.4404051077601727,0.7823596884537836
0.7003063421482502,0.70030634214825,0.13835481304918937
0.4402490942426307,0.44024909424263065,0.7825352835732626
0.47460576098270624,0.4746057609827062,0.7412818244662772
0.06495650502136596,0.06495650502136596,0.9957717132509933
0.24873312442538353,0.2487331244253835,0.9360895606869961
0.0598455290759852,0.059845529075985185,0.9964120760504817
0.6608501156917647,0.6608501156917646,0.3557446404098911
0.707099271163851,0.7070992711638509,0.004608843575296146
0.7026135845207779,0.7026135845207778,0.11255355033817184
0.6291560572940306,0.6291560572940305,0.45642667663104575
0.5162162184397144,0.5162162184397143,0.6834044422152977
0.6168935915619733,0.6168935915619732,0.4887582156644926
0.7067616635764105,0.7067616635764103,0.03123942696993309
0.10304856731117779,0.10304856731117777,0.9893240043333767
0.605336008255808,0.6053360082558079,0.5168526233055695
0.7052129707827817,0.7052129707827816,0.07313912550370788
0.6527146457444755,0.6527146457444754,0.38461302950020804
0.6838789854235173,0.6838789854235172,0.254202806027395
0.7016077326354913,0.7016077326354911,0.12447159921914
0.7011804432756573,0.7011804432756572,0.1291974145852215
0.43336125848158774,0.4333612584815877,0.7901873444282116
0.662168723178185,0.6621687231781849,0.35080644818638174
0.2556823227626402,0.25568232276264014,0.9323374387277399
0.6947605146912954,0.6947605146912953,0.18605282704590323
0.706416633043873,0.7064166330438729,0.044171043885291035
0.6686641628437652,0.6686641628437651,0.3252329544448004
0.13528052773561774,0.13528052773561774,0.9815285821773839
0.6369495508733003,0.6369495508733002,0.43427012248668717
0.550463307039083,0.5504633070390829,0.6276784966901389
0.4742022009994772,0.47420220099947713,0.74179818356107
0.5825674644380003,0.5825674644380002,0.5667718224793452
0.7041674912326275,0.7041674912326273,0.09108396446299027
0.3265445314019135,0.3265445314019134,0.8869821520318261
0.4212502347558388,0.42125023475583867,0.803178983437877
0.6170485933645857,0.6170485933645856,0.4883667339751678
0.5978704111699752,0.5978704111699751,0.5339493823340278
0.05210496832944993,0.05210496832944992,0.9972813768193879
0.6615217261329996,0.6615217261329996,0.35323931223468497
0.6883468996411599,0.6883468996411598,0.2288167203436104
0.5003729559756235,0.5003729559756234,0.7065789480705137
0.6182141539272961,0.618214153927296,0.4854096411979423
0.6375546072376745,0.6375546072376744,0.43249074623629713
0.6335338428423115,0.6335338428423114,0.4441505825133037
0.5418881642860756,0.5418881642860754,0.6424285445194154
0.5986574896335545,0.5986574896335545,0.5321826943929135
0.6787418966934873,0.6787418966934872,0.2803905764212752
0.1128426056550239,0.11284260565502388,0.9871844268919407
0.44497124344132594,0.4449712434413259,0.7771751314990467
0.3946683643556638,0.39466836435566377,0.8297431918091585
0.031911768102293944,0.03191176810229394,0.9989811199983566
0.11141186782745674,0.11141186782745673,0.9875093880132961
0.705629832648451,0.7056298326484509,0.0645993696024809
0.25342441416746975,0.2534244141674697,0.9335695649536512
0.2043721870234766,0.20437218702347656,0.9573212722709562
0.5099510100022521,0.509951010002252,0.6927481034224245
0.11936550564018111,0.1193655056401811,0.9856488990135015
0.43391158073093544,0.4339115807309354,0.7895831053253114
0.4680624123768811,0.46806241237688107,0.7495566397810569
0.32690286558862836,0.3269028655886283,0.8867181248513455
0.23567058803100097,0.23567058803100094,0.942824876567353
0.3383773691406509,0.33837736914065086,0.8780669177841194
0.21241985809754674,0.2124198580975467,0.953811096481707
0.05426480479212705,0.05426480479212704,0.9970509826090864
0.666323071025322,0.6663230710253218,0.3347045414074445
0.2060678900861006,0.20606789008610057,0.956593983543136
0.6848289490355243,0.6848289490355242,0.24903538127302077
0.6739606257360284,0.6739606257360283,0.3025791630548973
0.6734161437316801,0.67341614373168,0.3049940896527447
0.2931160816665343,0.2931160816665343,0.9100362219916937
0.3478649280203717,0.34786492802037167,0.8706204590444467
0.505697445204022,0.5056974452040219,0.6989564992388656
0.42215974490184044,0.42215974490184033,0.8022233476836897
0.7070422297247705,0.7070422297247704,0.01351187520848516
0.33601063981004603,0.336010639810046,0.8798827762087896
0.5022460926993465,0.5022460926993465,0.70391599266992
0.6391709433909323,0.6391709433909322,0.42769265863408457
0.27293518335170097,0.27293518335170097,0.9225035346152051
0.7069199794740609,0.7069199794740608,0.022984456504051294
0.6650849596669244,0.6650849596669243,0.33959386456426327
0.27038233206231,0.27038233206230994,0.924005838194269
0.23295039784360996,0.2329503978436099,0.9441759498573387
0.16177599751305163,0.1617759975130516,0.9734767861933402
0.24789183446134427,0.24789183446134422,0.9365357851223727
0.34437880995032966,0.3443788099503296,0.8733879267051895
0.1215383231993688,0.12153832319936879,0.9851176944851674
0.6009911291108286,0.6009911291108285,0.5268959341845244
0.5476893440555957,0.5476893440555956,0.6325130550557062
0.21343690920687397,0.21343690920687394,0.9533568962232525
0.41963714578737327,0.4196371457873732,0.8048660334185148
0.6967151053490267,0.6967151053490266,0.17081019863283725
0.22814878767694718,0.22814878767694716,0.9465179667407685
0.2840482301503511,0.284048230150351,0.9157691881128707
0.37917855397348205,0.379178553973482,0.8440659028850522
0.08370821332760059,0.08370821332760058,0.9929682120002643
0.6839293298732382,0.6839293298732381,0.25393176933634537
0.2832144135469729,0.28321441354697285,0.9162855406031946
0.44398477720975565,0.4439847772097556,0.7783026629865835
0.7065007349187993,0.7065007349187992,0.041393515414771855
0.555550858183538,0.5555508581835379,0.6186489213948967
0.7020476041948454,0.7020476041948452,0.1194082195184057
0.6515480460276353,0.6515480460276352,0.38854895114404964
0.5437229826361306,0.5437229826361305,0.639320448841221
0.6406366997644648,0.6406366997644647,0.42328387381258686
0.3040051986178904,0.3040051986178903,0.9028630452214743
0.43993619774188036,0.4399361977418803,0.782887146294301
0.34665277674961004,0.34665277674961,0.8715868888088956
0.34312410683555883,0.3431241068355588,0.8743750308743955
0.5180703268485848,0.5180703268485847,0.6805925894968305
0.6930540095861805,0.6930540095861804,0.19837409002447087
0.08401836087020069,0.08401836087020068,0.9929158222494843
0.02218374575014874,0.022183745750148736,0.999507760274519
0.33545144753613176,0.3354514475361317,0.8803094073630179
0.016911250036559494,0.016911250036559494,0.9997139687152531
0.6942226081053345,0.6942226081053344,0.19002615817527435
0.08058270175632207,0.08058270175632205,0.9934852069131695
0.5474476418654521,0.547447641865452,0.6329314013634585
0.6946579669943287,0.6946579669943286,0.18681707037263096
0.061378587247607086,0.06137858724760708,0.9962255457751401
0.5906705403093465,0.5906705403093464,0.5497423265688475
0.6889488274261293,0.6889488274261292,0.22516444296629806
0.4074694625175005,0.40746946251750044,0.8172742955895521
0.660320225114463,0.6603202251144629,0.3577071436378788
0.690804480164003,0.6908044801640029,0.21349084376310667
0.688321770253938,0.6883217702539379,0.22896786060268393
0.08131961955375165,0.08131961955375164,0.9933651085835793
0.4422432564678038,0.44224325646780377,0.7802831564358573
0.3007605013915626,0.3007605013915625,0.9050338345086286
0.6805272464541776,0.6805272464541775,0.2715977423819836
0.6963920004030038,0.6963920004030036,0.17342538323269108
0.3830379756322416,0.38303797563224157,0.8405735056775872
0.31627083187142063,0.31627083187142063,0.8943967362500375
0.48714519836735515,0.4871451983673551,0.7248304018287729
0.6036388834813573,0.6036388834813572,0.5208072548445929
0.4408240910872504,0.44082409108725035,0.7818876143245903
0.6480353941127278,0.6480353941127277,0.4001253003176919
0.684234094324195,0.6842340943241949,0.25228437987457225
0.12165330744486177,0.12165330744486176,0.9850893084261203
0.6089129805962348,0.6089129805962347,0.508379744013094
0.7056171664361008,0.7056171664361007,0.06487548736908273
0.5900276044113225,0.5900276044113224,0.5511214494694178
0.6943284544905096,0.6943284544905095,0.18925114152797218
0.7024955919094785,0.7024955919094784,0.11401704563574196
0.6370890445431676,0.6370890445431675,0.43386069036748154
0.4395341313045663,0.43953413130456626,0.783338684629248
0.6930325145604922,0.6930325145604921,0.19852422402297024
0.6252998664930618,0.6252998664930617,0.4669048660353821
0.50147821347847,0.5014782134784699,0.7050100728449802
0.0778425106151933,0.07784251061519329,0.9939220729424652
0.4716168134883342,0.4716168134883341,0.7450873522414803
0.10823236683504885,0.10823236683504883,0.9882163272981108
0.046280111824858604,0.0462801118248586,0.9978558525653679
0.5593568060398595,0.5593568060398594,0.6117515239652241
0.6952925276445023,0.6952925276445022,0.18203461759631925
0.6565256147835025,0.6565256147835024,0.3714138315495109
0.6980365151237345,0.6980365151237344,0.1596560274710124
0.19959556018863073,0.1995955601886307,0.9593347823914097
0.408135167557984,0.40813516755798396,0.8166096803276536
0.6722415868929765,0.6722415868929764,0.3101330322671636
0.5190236797122152,0.5190236797122151,0.6791383068241578
0.6513819101826079,0.6513819101826078,0.38910565939563735
0.4458310726699522,0.4458310726699521,0.7761889649331016
0.6119420174183053,0.6119420174183052,0.5010528261930363
0.2774381043499232,0.27743810434992316,0.9198131312986579
0.7069135427788825,0.7069135427788824,0.02337704154974252
0.13058422502027167,0.13058422502027167,0.9827998373787564
0.07242213748696154,0.07242213748696152,0.9947412065475317
0.373528255044933,0.3735282550449329,0.8490896804025916
0.7056997877224603,0.7056997877224602,0.06305251158319503
0.6283137865644363,0.6283137865644361,0.45874129008202474
0.1615407321182604,0.16154073211826037,0.9735549207586559
0.5974962813833126,0.5974962813833125,0.5347863007465944
0.4237778173389125,0.42377781733891245,0.8005152859645683
0.7038426618221691,0.703842661822169,0.09597403189492187
0.6220685631489744,0.6220685631489743,0.4754591522765556
0.537573372743623,0.5375733727436229,0.6496381591579203
0.40959938150307945,0.4095993815030794,0.815142130762844
0.5942599503864506,0.5942599503864506,0.5419503877048032
0.6850100322000479,0.6850100322000477,0.2480373189070127
0.04656012074569329,0.04656012074569328,0.9978298002727183
0.36261874562993807,0.362618745629938,0.858495946778749
0.06256278200161022,0.06256278200161021,0.9960782080822961
0.6032461448116728,0.6032461448116727,0.5217165682051017
0.6931246363949997,0.6931246363949995,0.19787995564129088
0.09791374824277749,0.09791374824277747,0.9903664957025252
0.6805314125160454,0.6805314125160453,0.2715768641799814
0.1311817354228448,0.1311817354228448,0.982640679283583
0.7069414854422871,0.706941485442287,0.02162110823490778
0.026805089418217874,0.02680508941821787,0.9992812288653093
0.3289057539843991,0.32890575398439903,0.885235567514042
0.44606865047777994,0.4460686504777799,0.7759159220700813
0.5385819933552983,0.5385819933552982,0.6479651787456382
0.3675184376992795,0.36751843769927944,0.8543186735066497
0.49603295304908507,0.49603295304908496,0.7126728695403021
0.25844276759431895,0.2584427675943189,0.9308139834340574
0.11405291552171716,0.11405291552171713,0.9869062087766963
0.03884882483421464,0.03884882483421463,0.9984896281975096
0.7063357567046118,0.7063357567046117,0.046686160701508175
0.5207743863571088,0.5207743863571087,0.676452568203236
0.6406841170207235,0.6406841170207234,0.42314031289248705
0.42311174517861794,0.4231117451786179,0.8012196341726834
0.6642680878713573,0.6642680878713572,0.3427766253283058
